Date,Open,High,Low,Close,Volume,Market Cap
2018-09-30,10.0,10.04,9.85,10.02,26954000,1176523501
2018-10-01,10.01,10.05,9.88,9.94,25138500,1167816254
2018-10-02,9.94,10.61,9.88,10.36,41386000,1216336780
2018-10-03,10.33,10.44,10.06,10.27,38371900,1206283633
2018-10-04,10.29,10.39,10.22,10.26,32534900,1204451518
2018-10-05,10.25,10.72,10.24,10.64,40756200,1249150438
2018-10-06,10.65,10.75,10.3,10.37,30941000,1218133662
2018-10-07,10.4,10.53,10.3,10.52,32205000,1235386083
2018-10-08,10.53,10.63,10.46,10.51,31932700,1233929786
2018-10-09,10.54,10.57,10.23,10.38,27881100,1219636937
2018-10-10,10.36,10.4,10.21,10.33,26141100,1212954413
2018-10-11,10.31,10.31,9.25,9.3,26084400,1092377724
2018-10-12,9.28,9.66,9.24,9.53,26099400,1119110169
2018-10-13,9.49,9.63,9.48,9.54,24253100,1120451371
2018-10-14,9.55,9.64,9.47,9.5,22974000,1115328494
2018-10-15,9.48,10.44,9.42,10.32,52331400,1211556837
2018-10-16,10.32,10.33,9.92,10.01,30719200,1175713142
2018-10-17,10.03,10.03,9.82,9.9,35325400,1295497891
2018-10-18,9.93,9.96,9.64,9.72,29790800,1270922008
2018-10-19,9.72,9.79,9.63,9.77,24658400,1277484210
2018-10-20,9.76,9.79,9.68,9.75,23972200,1275898922
2018-10-21,9.76,9.87,9.68,9.74,25790200,1274416966
2018-10-22,9.72,9.84,9.65,9.73,27599800,1272265317
2018-10-23,9.7,9.86,9.68,9.8,30852200,1282236149
2018-10-24,9.78,9.82,9.71,9.75,26652600,1274681180
2018-10-25,9.73,9.75,9.64,9.69,25207400,1267743585
2018-10-26,9.68,9.73,9.62,9.7,24495800,1269103898
2018-10-27,9.7,9.73,9.63,9.65,22943000,1262795447
2018-10-28,9.67,9.71,9.59,9.67,24760500,1264409510
2018-10-29,9.64,9.68,9.34,9.4,24583200,1229856255
2018-10-30,9.4,9.47,9.35,9.39,24305700,1227818402
2018-10-31,9.4,9.42,9.31,9.36,21398200,1224930353
2018-11-01,9.37,9.63,9.34,9.55,19690100,1249031435
2018-11-02,9.53,9.61,9.48,9.57,21304800,1252152306
2018-11-03,9.59,9.63,9.49,9.53,19663500,1246544940
2018-11-04,9.53,9.74,9.49,9.63,24079700,1259275637
2018-11-05,9.59,9.77,9.58,9.67,21103300,1265157682
2018-11-06,9.71,9.78,9.62,9.78,24810200,1278317401
2018-11-07,9.8,9.88,9.77,9.82,23433700,1284047719
2018-11-08,9.81,9.83,9.62,9.65,21877100,1262337649
2018-11-09,9.64,9.67,9.49,9.55,18859800,1249682815
2018-11-10,9.55,9.64,9.51,9.56,18550600,1250117069
2018-11-11,9.57,9.58,9.35,9.47,18889600,1238146316
2018-11-12,9.49,9.52,9.27,9.36,19452700,1224441164
2018-11-13,9.37,9.47,9.19,9.25,17068400,1209685693
2018-11-14,9.22,9.23,8.14,8.41,19518100,1099631149
2018-11-15,8.41,8.46,7.75,8.18,19131700,1070574081
2018-11-16,8.18,8.21,7.8,7.88,18869500,1031284583
2018-11-17,7.9,7.9,7.61,7.72,16973900,1009535273
2018-11-18,7.74,8.03,7.73,8.0,13784000,1046363128
2018-11-19,8.0,8.01,6.6,6.63,21567100,867472829
2018-11-20,6.61,6.76,5.55,5.76,25989200,753431522
2018-11-21,5.8,6.2,5.57,6.2,14208800,810831494
2018-11-22,6.21,6.23,5.76,5.76,9885300,752821997
2018-11-23,5.74,5.77,5.42,5.56,9943370,726908037
2018-11-24,5.56,5.67,4.72,5.12,11938900,669075120
2018-11-25,5.09,5.28,4.44,5.18,12236300,677616315
2018-11-26,5.18,5.26,4.67,4.93,10132300,644376285
2018-11-27,4.91,4.95,4.68,4.91,9050190,642623575
2018-11-28,4.9,5.47,4.9,5.34,15392800,698070712
2018-11-29,5.35,5.6,5.15,5.35,13027940,699335928
2018-11-30,5.37,5.43,4.95,5.08,10699024,664273799
2018-12-01,5.09,5.42,5.01,5.29,12291155,691761389
2018-12-02,5.27,5.43,5.2,5.25,11848313,686750930
2018-12-03,5.25,5.28,5.0,5.11,12193045,668286590
2018-12-04,5.11,6.29,5.11,5.88,39059359,769203427
2018-12-05,5.92,6.59,5.78,5.98,61589926,782739422
2018-12-06,6.01,6.06,4.95,4.95,38404207,647677223
2018-12-07,4.92,4.96,4.19,4.53,24895395,592344303
2018-12-08,4.53,4.81,4.38,4.7,16534323,614811505
2018-12-09,4.71,5.05,4.62,4.86,17862646,635567539
2018-12-10,4.85,5.0,4.59,4.71,13851408,616360814
2018-12-11,4.71,4.97,4.59,4.94,19625570,646239850
2018-12-12,4.94,5.18,4.83,5.02,17783397,657022817
2018-12-13,5.03,5.03,4.59,4.65,14503435,608308845
2018-12-14,4.65,4.75,4.46,4.53,13544913,592960009
2018-12-15,4.53,4.64,4.48,4.56,12572161,596838783
2018-12-16,4.57,4.73,4.54,4.65,14565932,607596554
2018-12-17,4.65,5.16,4.64,5.11,17799305,668386725
2018-12-18,5.11,5.6,4.98,5.6,26195539,732511504
2018-12-19,5.61,5.89,5.4,5.49,25173916,718336896
2018-12-20,5.47,5.92,5.37,5.79,27976597,757623268
2018-12-21,5.79,5.87,5.45,5.57,24440098,728178645
2018-12-22,5.56,5.95,5.5,5.93,28188479,775715534
2018-12-23,5.93,6.21,5.9,6.06,29722800,792514008
2018-12-24,6.06,6.58,6.06,6.14,30471526,803751864
2018-12-25,6.19,6.19,5.46,5.55,19913983,725618989
2018-12-26,5.55,5.77,5.53,5.71,19526927,747270233
2018-12-27,5.72,5.75,5.25,5.28,16073455,690025211
2018-12-28,5.29,6.02,5.25,6.01,23929897,786342938
2018-12-29,6.03,6.1,5.83,5.83,20325768,762866028
2018-12-30,5.84,6.01,5.77,6.0,21109984,784234812
2018-12-31,6.0,6.33,5.97,6.16,38216014,806342664
2019-01-01,6.19,6.19,5.89,6.08,23891162,794641454
2019-01-02,6.09,6.21,5.95,6.19,30308610,809466354
2019-01-03,6.17,6.18,5.9,5.9,22821639,772178241
2019-01-04,5.9,6.07,5.86,6.07,29311136,793315820
2019-01-05,6.06,6.2,6.03,6.07,30340637,793368779
2019-01-06,6.07,6.5,6.03,6.4,41574183,836589632
2019-01-07,6.43,6.43,6.23,6.29,37914513,822912212
2019-01-08,6.3,6.91,6.24,6.64,65660517,868514466
2019-01-09,6.66,6.97,6.47,6.64,74676974,868710100
2019-01-10,6.61,6.68,5.8,5.92,75844882,773798122
2019-01-11,5.97,6.24,5.84,6.08,50239804,794650511
2019-01-12,6.09,6.09,5.93,5.98,32654874,781782829
2019-01-13,5.97,6.0,5.49,5.57,26590183,728389539
2019-01-14,5.58,6.16,5.57,6.16,43109288,805629865
2019-01-15,6.16,6.16,5.82,5.92,25427436,774207426
2019-01-16,5.92,6.25,5.9,6.19,35059223,799081409
2019-01-17,6.17,6.42,6.08,6.42,36306127,829026635
2019-01-18,6.41,6.69,6.34,6.56,43105423,847783881
2019-01-19,6.57,6.73,6.36,6.64,46981638,857137442
2019-01-20,6.65,6.73,6.38,6.49,49479090,838848751
2019-01-21,6.51,6.58,6.42,6.55,36321046,846490209
2019-01-22,6.54,6.57,6.38,6.52,31986617,842637433
2019-01-23,6.53,6.57,6.44,6.54,33083575,844988795
2019-01-24,6.53,6.54,6.47,6.51,26614401,840388816
2019-01-25,6.51,6.8,6.51,6.74,43731936,870297268
2019-01-26,6.75,7.04,6.69,7.01,48498979,905076469
2019-01-27,7.0,7.25,6.86,7.09,52872347,915621569
2019-01-28,7.09,7.19,6.11,6.21,82427200,801686639
2019-01-29,6.22,6.31,6.06,6.18,49291811,798520266
2019-01-30,6.17,6.22,6.06,6.17,41310644,797597771
2019-01-31,6.17,6.33,6.03,6.27,52240451,809728264
2019-02-01,6.26,6.65,6.17,6.56,56050947,847729319
2019-02-02,6.55,6.89,6.53,6.89,56627089,890238048
2019-02-03,6.89,6.92,6.62,6.74,59942158,870405723
2019-02-04,6.77,7.17,6.7,7.1,71959989,917210595
2019-02-05,7.06,7.91,6.96,7.82,96588397,1010127808
2019-02-06,7.86,8.47,7.41,8.09,118867601,1141569622
2019-02-07,8.1,8.43,7.7,7.73,86056681,1091332443
2019-02-08,7.78,8.83,7.65,8.58,103694036,1210659827
2019-02-09,8.6,8.93,8.47,8.87,106420119,1252418196
2019-02-10,8.86,9.34,8.86,9.21,125419865,1300443647
2019-02-11,9.19,9.82,9.15,9.55,136029624,1348481387
2019-02-12,9.53,9.75,8.98,9.34,123194872,1318830505
2019-02-13,9.33,9.33,8.79,8.94,95068052,1262260337
2019-02-14,8.93,9.07,8.46,8.78,72389547,1239809925
2019-02-15,8.82,9.51,8.78,9.27,83961438,1309237748
2019-02-16,9.32,9.34,9.08,9.13,65705040,1288826514
2019-02-17,9.13,9.22,8.92,9.22,66977126,1301079823
2019-02-18,9.22,9.74,9.18,9.63,79003060,1360146167
2019-02-19,9.65,11.11,9.58,10.56,128091178,1491247773
2019-02-20,10.52,11.32,10.52,10.97,118033473,1548138352
2019-02-21,10.99,10.99,10.23,10.49,85754656,1481339199
2019-02-22,10.45,10.99,10.43,10.84,82256314,1529935070
2019-02-23,10.82,10.87,10.46,10.78,81628102,1522126090
2019-02-24,10.8,11.09,9.62,10.11,113588899,1427720907
2019-02-25,10.07,10.29,9.54,9.84,146043498,1389450859
2019-02-26,9.82,9.87,9.45,9.52,88437694,1344215777
2019-02-27,9.52,10.12,9.44,9.9,93800328,1397514790
2019-02-28,9.91,10.55,9.89,10.37,100626963,1463309043
2019-03-01,10.36,11.61,10.33,11.39,117838677,1608442973
2019-03-02,11.38,11.92,10.96,11.87,120807894,1675716941
2019-03-03,11.85,11.96,11.35,11.54,89868246,1628869047
2019-03-04,11.54,11.6,11.07,11.55,89421231,1630004462
2019-03-05,11.52,13.84,11.52,13.81,237026335,1949911246
2019-03-06,13.75,14.56,13.11,14.52,191016822,2049578132
2019-03-07,14.53,15.65,14.44,15.15,236520320,2138227830
2019-03-08,15.23,15.32,13.76,14.37,227303083,2028259194
2019-03-09,14.28,14.95,14.11,14.57,160640089,2056345113
2019-03-10,14.57,14.6,14.07,14.49,140866074,2046259504
2019-03-11,14.5,14.97,14.22,14.51,152327295,2049079581
2019-03-12,14.5,15.51,14.32,15.41,169525508,2174968137
2019-03-13,15.43,15.45,15.1,15.12,145402739,2133885107
2019-03-14,15.12,15.23,14.75,15.05,137039682,2124846987
2019-03-15,15.03,15.3,15.01,15.08,124146334,2128517331
2019-03-16,15.05,16.16,15.02,16.12,143423670,2275609084
2019-03-17,16.09,16.1,15.68,15.76,131687083,2225087469
2019-03-18,15.75,15.94,15.4,15.68,132882167,2213915702
2019-03-19,15.68,16.01,15.41,15.69,216950178,2215550960
2019-03-20,15.69,15.72,15.18,15.28,136054765,2157164802
2019-03-21,15.28,15.45,14.34,14.52,152779939,2049500112
2019-03-22,14.5,15.32,14.39,15.27,149753510,2155244843
2019-03-23,15.25,15.55,15.1,15.24,143128548,2150949042
2019-03-24,15.24,17.38,14.92,17.29,314554203,2440268717
2019-03-25,17.25,17.42,16.22,16.84,199413830,2377537598
2019-03-26,16.76,16.83,15.78,16.34,186112032,2306195308
2019-03-27,16.29,16.96,16.05,16.78,202275822,2369114351
2019-03-28,16.78,16.91,16.61,16.81,189454288,2372500772
2019-03-29,16.8,16.9,16.45,16.51,172002338,2330827187
2019-03-30,16.49,17.24,16.07,16.93,182021376,2390413470
2019-03-31,16.93,17.57,16.77,17.4,199990283,2456689309
2019-04-01,17.41,18.06,17.29,17.95,202977286,2534170929
2019-04-02,17.96,19.92,17.69,19.79,264406306,2793832257
2019-04-03,19.8,20.07,18.43,18.75,254862222,2647473022
2019-04-04,18.74,19.55,18.45,19.14,214630296,2702478307
2019-04-05,19.14,19.53,18.94,19.45,181774781,2746352773
2019-04-06,19.46,19.47,18.89,19.12,155317547,2698658298
2019-04-07,19.11,19.27,18.91,19.11,149525473,2697901876
2019-04-08,19.08,19.09,18.07,18.11,178255322,2557210855
2019-04-09,18.11,18.64,17.32,18.44,203380139,2602577566
2019-04-10,18.43,18.69,18.12,18.25,180291307,2576252115
2019-04-11,18.28,18.29,16.59,17.7,159364357,2498873860
2019-04-12,17.69,18.63,16.81,18.43,171773154,2602467119
2019-04-13,18.44,18.72,18.15,18.72,167393154,2642776671
2019-04-14,18.71,20.01,18.53,19.49,189084742,2751795497
2019-04-15,19.49,19.9,18.89,19.4,176699111,2739147032
2019-04-16,19.39,19.86,18.79,19.83,174830782,2799150875
2019-04-17,19.83,19.89,19.43,19.6,186563033,2767512515
2019-04-18,19.59,22.08,19.54,22.04,376729341,3111293099
2019-04-19,22.03,24.8,21.32,24.48,397681147,3455309687
2019-04-20,24.52,25.53,23.96,25.01,311312466,3530449999
2019-04-21,24.99,24.99,22.79,24.19,281288778,3415575669
2019-04-22,24.19,24.7,23.4,23.91,254544860,3375238997
2019-04-23,23.91,24.75,22.69,22.88,264898474,3229567383
2019-04-24,22.85,23.17,21.41,23.13,259839247,3265257560
2019-04-25,23.1,23.53,21.54,22.24,244068802,3140181470
2019-04-26,22.29,23.46,21.64,22.87,253113255,3228602708
2019-04-27,22.87,22.95,22.26,22.34,205615716,3154084440
2019-04-28,22.35,23.04,22.3,22.9,222693167,3232825508
2019-04-29,22.9,22.93,21.32,21.71,201243334,3064223472
2019-04-30,21.7,22.35,21.43,22.13,190326179,3123908034
2019-05-01,22.13,22.22,21.64,21.95,180070221,3099313164
2019-05-02,21.95,23.96,21.83,23.59,228233321,3330602282
2019-05-03,23.58,23.93,23.13,23.75,218859579,3352865380
2019-05-04,23.75,23.77,22.55,22.88,193177736,3230777423
2019-05-05,22.89,23.09,22.64,23.02,171107466,3249853031
2019-05-06,23.02,23.02,21.62,22.21,175856220,3135032511
2019-05-07,22.19,22.47,20.66,20.86,171922295,2945510679
2019-05-08,20.78,21.35,19.8,20.75,247852849,2929769196
2019-05-09,20.75,20.89,18.66,18.83,204395709,2658102391
2019-05-10,18.8,20.01,18.47,19.6,209097573,2766772454
2019-05-11,19.6,21.94,19.08,21.05,298063616,2971665277
2019-05-12,21.08,21.47,20.33,20.83,239206084,2940727441
2019-05-13,20.83,24.53,20.75,23.81,404049210,3361533517
2019-05-14,23.89,24.48,22.94,23.63,328207185,3335471229
2019-05-15,23.65,27.14,23.61,26.89,357899657,3796906245
2019-05-16,26.79,27.65,25.45,26.33,368906500,3716558521
2019-05-17,26.32,26.61,23.49,25.68,398169924,3625749718
2019-05-18,25.68,28.42,25.28,28.4,470683583,4008931116
2019-05-19,28.37,29.92,27.16,29.41,494423260,4152372616
2019-05-20,29.4,29.43,28.04,29.31,457260435,4137202328
2019-05-21,29.31,32.43,28.35,32.01,742382920,4518656931
2019-05-22,32.03,32.22,30.98,31.42,534057314,4436022276
2019-05-23,31.36,32.2,30.45,31.52,536619660,4449249550
2019-05-24,31.53,34.35,31.29,33.84,648459287,4777575417
2019-05-25,33.84,35.33,33.56,35.05,637380073,4948638864
